3.50211215019226,223.566757202148
2.21871709823608,125.204383850098
8.29811191558838,444.543792724609
9.13458728790283,422.877838134766
3.98980641365051,176.127899169922
4.97062349319458,245.694961547852
38.8511734008789,333.506958007813
11.1695604324341,224.581924438477
4.00219869613647,151.034423828125
4.39095449447632,195.410217285156
7.25443983078003,307.485534667969
2.70051860809326,110.995185852051
3.86935567855835,159.758239746094
0.986582040786743,106.518165588379
1.47867369651794,121.886405944824
5.91456937789917,280.383819580078
4.45143508911133,171.637283325195
6.41363048553467,179.365997314453
5.99638843536377,210.209274291992
2.55793333053589,137.714981079102
6.59898948669434,380.347900390625
7.08372688293457,115.081176757813
2.96004009246826,198.407730102539
2.22310161590576,205.961578369141
6.43315839767456,342.703338623047
3.14447641372681,194.352310180664
2.06727170944214,91.0828094482422
4.90079927444458,370.705078125
1.51557087898254,54.384635925293
3.05222153663635,154.591293334961
12.7004861831665,234.082977294922
10.1889114379883,248.220275878906
2.54231882095337,210.176147460938
15.0799264907837,268.484252929688
10.5817489624023,253.457336425781
6.61430025100708,174.043899536133
5.65744209289551,303.703460693359
1.00154733657837,51.4191131591797
4.92972946166992,229.704345703125
2.82806897163391,260.720794677734
4.261559009552,193.862030029297
5.64242935180664,250.471740722656
3.90396213531494,220.236465454102
2.62649416923523,219.271255493164
3.19860649108887,152.530136108398
3.02665519714355,182.906768798828
1.71336114406586,131.645660400391
3.11858797073364,181.995452880859
2.60576725006104,108.533950805664
12.2917909622192,362.790222167969
1.9074125289917,123.827491760254
9.59687805175781,211.603317260742
12.1171865463257,300.290252685547
26.9670295715332,329.110412597656
3.70288920402527,148.969146728516
2.90062355995178,174.691497802734
6.3804759979248,107.58992767334
2.73189663887024,135.878158569336
1.84138131141663,55.9579696655273
2.91387748718262,228.952743530273
1.34493291378021,104.000862121582
4.18962001800537,217.504592895508
9.84926414489746,250.15788269043
4.11304330825806,240.112060546875
5.75556993484497,177.913757324219
4.87191247940063,161.549667358398
6.38295984268188,211.508285522461
8.37886810302734,233.243118286133
7.34453105926514,189.805557250977
10.36217212677,160.509643554688
1.69883048534393,141.546585083008
2.56061959266663,73.3750991821289
4.4665994644165,146.10270690918
8.81262493133545,184.581100463867
3.83167314529419,271.617767333984
6.1014142036438,251.944793701172
5.85390281677246,445.624359130859
2.80224967002869,174.691497802734
2.53151082992554,251.727020263672
9.26529216766357,242.502700805664
6.72528886795044,304.783203125
1.65251100063324,68.3927841186523
3.3496208190918,84.7627944946289
4.47564125061035,148.058319091797
23.3138103485107,350.331695556641
1.87541794776917,156.032485961914
6.8206524848938,259.547180175781
3.35455369949341,285.451812744141
1.79841136932373,84.1128692626953
7.97281980514526,288.326538085938
2.63592386245728,160.757263183594
2.36145377159119,190.892868041992
3.46881103515625,272.288909912109
1.78113389015198,74.8480606079102
