3.39478921890259,NaN
3.05172848701477,335.405609130859
10.3705463409424,318.091217041016
15.7677955627441,236.825164794922
7.01664733886719,NaN
22.6840877532959,NaN
7.88600444793701,268.059020996094
5.20803260803223,NaN
3.81579685211182,NaN
7.61266136169434,NaN
8.18113327026367,306.225646972656
1.54053711891174,NaN
8.87656688690186,222.435699462891
5.39492082595825,432.735961914063
1.34021973609924,79.2750625610352
4.40797185897827,NaN
7.76238250732422,NaN
3.06786036491394,NaN
15.2816562652588,311.109588623047
7.02284002304077,442.079223632813
7.17089653015137,NaN
11.1753883361816,NaN
9.49763679504395,228.682083129883
22.9021701812744,344.983337402344
11.5682754516602,NaN
12.42591381073,375.582000732422
9.65362930297852,322.987396240234
1.28464221954346,54.0478820800781
47.9507865905762,422.597412109375
6.35114717483521,NaN
8.64674282073975,NaN
11.2081251144409,302.240325927734
5.00662136077881,473.580657958984
6.7697377204895,NaN
9.42533302307129,NaN
13.4524164199829,NaN
6.56068181991577,264.548309326172
3.56412029266357,236.332168579102
10.9153003692627,141.262054443359
6.61971998214722,298.875701904297
2.44317579269409,NaN
11.1989755630493,266.26611328125
5.43444538116455,187.109573364258
7.43178510665894,351.944885253906
3.98878717422485,419.481750488281
8.12738513946533,260.009124755859
5.09483337402344,NaN
1.95450341701508,NaN
9.25254249572754,163.47004699707
9.18150806427002,270.081207275391
7.1635160446167,NaN
12.7220592498779,446.281219482422
14.9022998809814,299.129119873047
23.7334671020508,NaN
22.097770690918,NaN
26.5383911132813,360.080383300781
13.6143836975098,NaN
12.1950349807739,316.166351318359
7.59474229812622,314.382904052734
6.47025632858276,NaN
13.0502185821533,295.778106689453
18.0800533294678,309.304779052734
6.91169357299805,NaN
1.33298337459564,139.334045410156
6.57190132141113,309.258117675781
6.34489059448242,NaN
16.071720123291,315.423065185547
4.17206382751465,256.329559326172
24.7922096252441,260.858581542969
1.22840368747711,NaN
37.0406036376953,390.692169189453
2.52748394012451,144.229080200195
26.9920978546143,397.626098632813
5.39434862136841,NaN
18.0343742370605,285.482543945313
12.1752958297729,320.297821044922
9.9287166595459,387.866485595703
14.2064590454102,NaN
5.96157932281494,NaN
1.47635173797607,NaN
6.38661098480225,NaN
31.5769195556641,NaN
7.07222318649292,NaN
6.2833080291748,329.274719238281
5.14306831359863,211.315307617188
32.241756439209,NaN
6.36224269866943,NaN
3.67860889434814,255.976898193359
7.05283069610596,517.066772460938
15.5610542297363,297.049835205078
7.24511003494263,322.549194335938
9.68599224090576,290.612091064453
4.40051555633545,310.048004150391
5.27124071121216,NaN
5.22419929504395,NaN
5.65721321105957,321.558074951172
2.35355639457703,NaN
7.92624807357788,333.992858886719
2.82592558860779,235.293548583984
8.28054904937744,NaN
10.9395418167114,313.538116455078
8.24455738067627,281.385589599609
13.2800903320313,272.324737548828
6.81630516052246,222.646026611328
7.38884258270264,268.596008300781
7.25583744049072,221.489135742188
18.5190887451172,329.795104980469
2.91716122627258,NaN
4.60936450958252,237.792587280273
8.7466287612915,268.599395751953
8.87682723999023,352.15673828125
10.9638080596924,NaN
7.13801240921021,NaN
7.14936876296997,NaN
5.16686296463013,NaN
15.9321279525757,NaN
7.10371398925781,268.151763916016
2.40181565284729,NaN
5.71419191360474,NaN
8.82663059234619,289.628845214844
3.96117925643921,249.336730957031
11.5000314712524,313.436920166016
7.12616157531738,307.166076660156
7.23761510848999,246.807205200195
3.61685919761658,NaN
6.99499177932739,274.796752929688
17.2684001922607,NaN
23.1228218078613,NaN
3.80815458297729,NaN
8.64164733886719,311.580871582031
31.3018741607666,347.513824462891
4.11027097702026,185.958145141602
4.71329927444458,NaN
3.05421924591064,185.916946411133
5.43396043777466,NaN
5.71908712387085,292.655548095703
15.8329000473022,269.686218261719
6.14367294311523,331.387481689453
8.95086479187012,NaN
9.07151126861572,305.026794433594
3.54227948188782,296.032501220703
14.4542036056519,NaN
11.090313911438,NaN
20.0015830993652,NaN
2.69447994232178,179.184509277344
12.3969736099243,395.443176269531
13.6203136444092,NaN
8.08094120025635,312.530212402344
3.56971096992493,NaN
2.49524235725403,NaN
7.49488973617554,190.718399047852
5.23433017730713,251.187377929688
7.5806131362915,280.004943847656
8.60750865936279,241.556015014648
8.46091842651367,469.042602539063
6.23763465881348,257.297912597656
5.84811401367188,NaN
10.6539306640625,276.757781982422
22.2325191497803,NaN
24.011848449707,NaN
5.584068775177,329.009521484375
8.24066162109375,NaN
6.21763515472412,461.339538574219
9.54660511016846,320.270751953125
5.71534061431885,210.688125610352
14.8383159637451,321.408203125
7.55227661132813,276.068206787109
28.4106025695801,NaN
16.1674995422363,284.676788330078
11.1363019943237,464.389495849609
6.28298282623291,426.873504638672
9.34908485412598,314.170196533203
11.2454023361206,NaN
5.46165561676025,423.7724609375
9.939621925354,354.841552734375
3.90327906608582,NaN
6.20114326477051,275.058959960938
1.61550712585449,91.9390869140625
1.61898303031921,162.285293579102
4.02808666229248,275.20703125
8.20675659179688,238.891860961914
5.64012622833252,NaN
10.8333072662354,209.654708862305
1.22085046768188,93.2699584960938
12.3636503219604,336.416442871094
3.93782424926758,NaN
13.7491827011108,NaN
8.93187427520752,481.909088134766
4.41066026687622,NaN
4.54553699493408,NaN
5.80694675445557,369.156982421875
7.74495410919189,406.924560546875
6.88297414779663,NaN
4.70585155487061,NaN
25.0246334075928,425.572570800781
13.372709274292,357.626281738281
5.40269947052002,390.866546630859
5.43984317779541,NaN
10.3834381103516,NaN
11.0834817886353,NaN
5.50748109817505,276.250183105469
6.93610572814941,NaN
2.60278153419495,165.606857299805
7.31553840637207,333.234100341797
3.94152140617371,NaN
7.19397354125977,NaN
9.12993144989014,265.325134277344
16.8556728363037,NaN
7.52885580062866,384.335296630859
8.14031219482422,443.296417236328
3.92568302154541,280.726379394531
6.08867216110229,218.509735107422
9.39361381530762,334.940399169922
4.80812692642212,277.880340576172
12.7609195709229,NaN
16.6441631317139,284.52490234375
18.4168567657471,304.920318603516
7.35663175582886,346.013549804688
7.46721315383911,474.978790283203
8.08556938171387,462.305267333984
1.52885556221008,NaN
6.81034660339355,NaN
12.1543006896973,NaN
8.28104305267334,423.644500732422
8.35503673553467,NaN
4.91951417922974,306.953460693359
8.23130035400391,204.644866943359
10.2090272903442,367.505126953125
8.9919319152832,256.429962158203
17.0524272918701,NaN
5.00516176223755,NaN
18.3590393066406,502.970733642578
5.44533157348633,267.726867675781
12.3034925460815,281.12939453125
7.17546606063843,NaN
6.54061985015869,NaN
6.84656858444214,NaN
5.4397087097168,NaN
4.26007604598999,NaN
5.59205770492554,417.90869140625
8.26066589355469,NaN
5.1304817199707,NaN
2.15398955345154,NaN
6.27186727523804,183.01985168457
3.21294569969177,NaN
22.6000289916992,NaN
6.32983016967773,NaN
4.81376838684082,360.210174560547
8.92271423339844,380.635375976563
7.88445281982422,386.147674560547
6.78150033950806,236.08854675293
5.98760461807251,338.075988769531
5.9450798034668,362.064147949219
10.9077882766724,299.920867919922
4.73205327987671,NaN
1.99708950519562,NaN
9.36786460876465,255.791839599609
12.7689237594604,304.816864013672
7.66815757751465,301.893615722656
15.0259828567505,497.521240234375
22.5401020050049,NaN
11.806414604187,302.578155517578
3.95680832862854,NaN
3.87651205062866,NaN
3.59787082672119,328.77392578125
4.62527704238892,248.063720703125
8.97151756286621,362.063903808594
6.84932088851929,NaN
2.00548601150513,NaN
9.74253273010254,NaN
4.08072757720947,254.395553588867
5.58796310424805,NaN
7.56026601791382,343.432159423828
5.26652669906616,NaN
7.03534460067749,NaN
4.31876850128174,378.991546630859
1.15993440151215,72.4436187744141
7.75680494308472,NaN
8.93850612640381,NaN
10.269907951355,456.313812255859
10.5454034805298,285.172912597656
5.43900871276855,422.8388671875
9.43234539031982,339.0966796875
8.04141521453857,286.790161132813
16.1876220703125,321.789184570313
8.06582927703857,NaN
8.8656177520752,299.414978027344
11.5389385223389,442.883941650391
12.1228046417236,NaN
4.35408210754395,NaN
12.1020765304565,NaN
4.15732860565186,NaN
10.3474197387695,NaN
54.1274642944336,NaN
6.83705043792725,365.620300292969
25.1731224060059,NaN
1.34291684627533,133.952865600586
11.1410427093506,NaN
4.98274755477905,157.11784362793
16.1258754730225,NaN
7.46681451797485,515.352783203125
14.9602212905884,346.581726074219
2.51326823234558,NaN
5.2403769493103,NaN
4.47490549087524,NaN
7.14875602722168,NaN
10.2735204696655,261.836303710938
2.28490614891052,247.795440673828
4.16093587875366,252.066268920898
10.6358823776245,551.74951171875
1.96768879890442,168.284362792969
6.58786201477051,318.162353515625
7.07154560089111,242.824859619141
10.8818464279175,291.212554931641
7.91109323501587,431.961090087891
21.1578388214111,NaN
8.21235179901123,286.210601806641
8.11807632446289,NaN
25.6183757781982,NaN
30.5793552398682,NaN
3.11979413032532,NaN
5.06415176391602,NaN
11.1329717636108,556.58740234375
10.1806755065918,520.184387207031
1.17508745193481,100.541213989258
10.1664381027222,NaN
5.13479852676392,NaN
5.96463298797607,343.043823242188
2.69129800796509,190.794631958008
8.19099617004395,317.303680419922
17.9190483093262,NaN
6.56898498535156,209.550491333008
22.9255237579346,NaN
7.07384490966797,354.361297607422
6.25097942352295,NaN
5.73663234710693,NaN
8.15499496459961,337.616973876953
7.91548490524292,337.540435791016
8.32493209838867,370.035491943359
7.57412242889404,NaN
4.18700075149536,326.070129394531
7.05862045288086,NaN
6.95851421356201,317.260101318359
9.43618965148926,425.846496582031
19.9891624450684,337.986419677734
8.15531253814697,285.699035644531
6.77115917205811,NaN
8.36797618865967,300.015533447266
9.51624202728271,342.376373291016
13.683705329895,320.522247314453
9.00667285919189,243.263687133789
1.92676901817322,186.23649597168
18.211109161377,NaN
4.73638153076172,NaN
6.10004711151123,294.003692626953
7.7307767868042,NaN
6.60164737701416,322.440216064453
5.37747573852539,NaN
8.28886890411377,NaN
18.4781455993652,NaN
3.63766884803772,NaN
9.37750434875488,189.302429199219
21.7310905456543,303.501800537109
13.4594278335571,NaN
8.34050369262695,NaN
7.03120517730713,NaN
10.7747936248779,357.670593261719
24.0306129455566,NaN
4.45105600357056,264.131774902344
4.1816668510437,279.599060058594
9.35022640228271,276.135803222656
1.30103492736816,96.2937164306641
8.11072635650635,320.395050048828
6.44498348236084,307.703308105469
8.19532775878906,NaN
7.06423950195313,242.753829956055
3.62117004394531,413.015014648438
0.766629219055176,34.8645782470703
5.18061542510986,302.4677734375
4.20229625701904,101.048286437988
12.3737163543701,423.797393798828
6.93585824966431,NaN
3.58771014213562,373.545166015625
16.7457942962646,290.854309082031
14.8167276382446,NaN
15.3459634780884,NaN
9.09588050842285,278.369415283203
10.2062072753906,NaN
8.19629764556885,244.765762329102
8.40820503234863,243.449768066406
5.07647752761841,NaN
10.9053316116333,281.429870605469
7.61542654037476,NaN
7.20447683334351,NaN
8.55876445770264,319.420593261719
8.4111156463623,NaN
7.2619514465332,366.56201171875
5.6627721786499,NaN
8.43502521514893,NaN
8.63731575012207,NaN
1.73807287216187,NaN
12.9731292724609,287.873657226563
6.52719640731812,401.748046875
6.21310520172119,NaN
10.3913898468018,260.596038818359
3.09093642234802,NaN
20.2855701446533,123.62483215332
9.63088989257813,NaN
7.25597858428955,287.896850585938
10.682746887207,254.926330566406
8.24771499633789,391.747406005859
28.1254043579102,NaN
5.02664756774902,361.699432373047
7.61636447906494,NaN
6.89557409286499,351.033020019531
19.3948440551758,294.792999267578
6.67862415313721,312.767608642578
2.26305937767029,138.562347412109
10.6081457138062,240.567306518555
13.2638025283813,377.968994140625
5.40862941741943,237.451950073242
8.58209705352783,333.725677490234
5.54055166244507,369.913513183594
7.02103805541992,257.638031005859
6.18003511428833,246.155822753906
10.0856828689575,350.897094726563
4.53718709945679,261.180419921875
4.70676755905151,386.941223144531
22.5730228424072,NaN
8.68890476226807,NaN
7.43635511398315,342.569396972656
4.65814352035522,NaN
4.45811223983765,352.901428222656
10.5736637115479,375.862945556641
2.92671608924866,NaN
15.9885921478271,306.694702148438
19.7124843597412,130.254425048828
3.78439950942993,NaN
13.0322360992432,NaN
14.6607847213745,NaN
7.41008281707764,NaN
14.7540483474731,416.1005859375
9.64949512481689,NaN
15.8939065933228,323.563873291016
9.54422950744629,NaN
8.49957466125488,336.151611328125
5.58796310424805,292.301361083984
7.60698318481445,212.763442993164
5.77856016159058,NaN
3.54218363761902,388.239227294922
6.20787334442139,379.2431640625
5.56638860702515,NaN
6.24562454223633,NaN
10.5431385040283,292.212432861328
17.1314792633057,395.265838623047
14.8261556625366,240.603591918945
30.5046577453613,NaN
11.1772623062134,NaN
16.6472282409668,NaN
5.1968240737915,NaN
23.6888618469238,NaN
11.380241394043,391.666595458984
8.18783569335938,309.747833251953
10.2961797714233,325.043029785156
9.7661075592041,313.108551025391
13.9663257598877,294.428009033203
7.45817947387695,NaN
15.6816473007202,261.315399169922
6.47027397155762,284.363891601563
10.0897331237793,NaN
2.83182907104492,NaN
12.1438579559326,248.133483886719
33.938404083252,271.511047363281
5.75395011901855,NaN
16.9379062652588,NaN
11.4602546691895,319.669555664063
9.72348976135254,NaN
6.98554134368896,333.564666748047
7.00854587554932,483.187866210938
15.2712078094482,300.372619628906
28.8003940582275,306.958770751953
4.54590320587158,NaN
3.57788681983948,234.809097290039
10.3362894058228,NaN
5.65717077255249,568.123046875
8.44805526733398,NaN
29.0482864379883,NaN
28.776008605957,NaN
13.7290477752686,NaN
5.8701639175415,NaN
10.246955871582,439.497589111328
7.95613813400269,261.541046142578
5.20594835281372,NaN
1.16455936431885,53.8492813110352
9.11711883544922,412.815490722656
22.3611736297607,388.178466796875
12.8600988388062,308.623596191406
1.82087028026581,64.6268463134766
15.3037748336792,NaN
5.3563871383667,303.263427734375
8.62300300598145,NaN
1.39827263355255,NaN
9.51601409912109,NaN
2.04102063179016,NaN
