3.13958787918091,171.133392333984
1.86164951324463,109.422760009766
5.0773024559021,138.857650756836
1.21375381946564,106.055541992188
4.31882667541504,NaN
9.38177394866943,187.575714111328
1.97865545749664,131.740509033203
12.7199277877808,NaN
9.80712509155273,NaN
9.23908424377441,173.287628173828
7.00188398361206,232.680557250977
3.17251658439636,NaN
2.66317462921143,291.236175537109
14.833044052124,272.790985107422
5.42289590835571,NaN
13.1621980667114,NaN
4.95474815368652,261.104766845703
4.34791326522827,206.066528320313
4.7865571975708,NaN
2.45191121101379,NaN
0.636770248413086,42.1514663696289
5.0026798248291,223.594543457031
1.80047118663788,223.311370849609
1.52648997306824,58.0466728210449
1.04114520549774,44.9750289916992
4.30894660949707,NaN
5.70174264907837,184.371002197266
3.76412415504456,174.278396606445
4.23220300674438,171.510864257813
3.71744656562805,190.064956665039
8.29553508758545,224.887893676758
2.87736749649048,131.451782226563
7.44515562057495,184.441177368164
8.05447196960449,NaN
4.97010231018066,NaN
6.35445213317871,299.122161865234
6.8914155960083,NaN
4.30816125869751,NaN
5.73937940597534,197.258026123047
1.93268954753876,NaN
16.9275608062744,239.396499633789
9.18636322021484,NaN
6.88150501251221,NaN
5.38459253311157,NaN
1.27200698852539,111.991973876953
5.09814071655273,NaN
6.17907857894897,417.736389160156
7.1070818901062,NaN
1.4750794172287,57.0849456787109
8.2454833984375,138.314056396484
18.2392253875732,NaN
5.38308000564575,92.399284362793
7.82197666168213,244.083999633789
3.00548529624939,246.33073425293
7.25126457214355,355.861633300781
2.30694580078125,NaN
2.01495003700256,220.651473999023
11.1973838806152,294.575317382813
5.08709049224854,215.927200317383
4.69409561157227,NaN
23.7552185058594,NaN
25.5712833404541,NaN
3.58202981948853,139.87565612793
2.66244220733643,158.47395324707
16.2173557281494,309.411773681641
6.14153480529785,NaN
2.74142360687256,NaN
0.606981039047241,43.6930732727051
5.75897073745728,NaN
6.89219570159912,330.528228759766
9.31613159179688,268.977813720703
8.87921619415283,262.064422607422
1.35254204273224,NaN
2.2986147403717,292.943756103516
11.6958017349243,NaN
6.56577348709106,NaN
7.14066457748413,322.472625732422
4.6214427947998,329.834808349609
1.99365341663361,333.671844482422
3.49579572677612,NaN
6.23482370376587,526.185607910156
2.52418112754822,189.996917724609
7.6829628944397,187.916915893555
5.73268222808838,174.115051269531
5.64931535720825,NaN
5.05326890945435,NaN
4.92592239379883,212.847778320313
3.2541880607605,NaN
8.72541999816895,435.010101318359
8.74331283569336,304.022033691406
7.14772939682007,278.714935302734
6.08827781677246,434.439361572266
10.8603029251099,268.415191650391
6.40649652481079,256.483184814453
1.97675454616547,237.234237670898
3.99106979370117,338.263732910156
7.07778835296631,NaN
4.03082370758057,202.232421875
9.67858791351318,NaN
2.83107018470764,137.390106201172
2.85052347183228,NaN
3.05784106254578,156.032318115234
5.26594209671021,306.260375976563
8.50585174560547,NaN
5.56947803497314,NaN
6.7951078414917,257.401184082031
7.04351139068604,NaN
5.21798896789551,208.128967285156
1.61363017559052,76.6963806152344
1.84302139282227,NaN
3.72599172592163,234.232376098633
1.24611496925354,NaN
11.6011390686035,NaN
3.01986765861511,152.83479309082
8.48099708557129,149.803314208984
7.70625257492065,NaN
11.3600082397461,NaN
3.65633416175842,NaN
6.75968933105469,223.062759399414
1.82271611690521,103.248916625977
48.1283760070801,249.564483642578
5.56122207641602,NaN
4.28127145767212,NaN
7.21693563461304,396.260620117188
2.08248853683472,NaN
2.54056572914124,145.152252197266
1.21945059299469,119.560104370117
5.12492513656616,165.316940307617
2.61537432670593,196.21940612793
5.38899421691895,NaN
5.09049987792969,NaN
10.7300357818604,201.812316894531
8.19531154632568,232.613342285156
4.5056357383728,NaN
1.44060444831848,237.64582824707
4.39745235443115,206.744491577148
5.34327173233032,NaN
6.19313192367554,287.595825195313
6.1171555519104,NaN
11.9120664596558,254.975128173828
6.39118003845215,227.548904418945
7.07476615905762,235.65592956543
5.58957529067993,NaN
9.72132873535156,NaN
2.69351983070374,NaN
13.6613903045654,550.0869140625
7.70463705062866,NaN
12.9968519210815,423.779693603516
26.0898551940918,243.405670166016
2.84457302093506,190.236907958984
9.41408729553223,NaN
7.30517053604126,NaN
8.43262672424316,NaN
6.04548978805542,199.293670654297
7.91016483306885,149.532333374023
14.7480182647705,NaN
5.78503227233887,NaN
1.86443376541138,111.578704833984
7.93764543533325,284.830902099609
10.0008611679077,317.890838623047
2.88641095161438,109.827224731445
16.3195133209229,NaN
12.5639848709106,271.283599853516
6.04787921905518,254.182739257813
3.05204010009766,NaN
2.97256326675415,96.8133239746094
6.09061193466187,125.326065063477
2.90704417228699,128.730926513672
9.54271030426025,450.705474853516
2.92207074165344,NaN
1.73925828933716,96.4568023681641
4.04194450378418,NaN
1.96212613582611,NaN
2.92457795143127,NaN
6.59175968170166,131.171539306641
9.47546195983887,NaN
11.318922996521,NaN
11.9140043258667,NaN
20.2850570678711,NaN
7.76016330718994,NaN
2.40427184104919,244.788284301758
3.09996962547302,245.605239868164
5.75705766677856,NaN
4.9125714302063,NaN
6.79594230651855,NaN
1.67228102684021,NaN
6.20993137359619,NaN
13.7709579467773,NaN
11.7435398101807,NaN
4.10134553909302,NaN
5.29732513427734,124.195526123047
0.757312834262848,36.3367462158203
7.02557229995728,NaN
12.4091386795044,259.81103515625
2.3979856967926,202.514846801758
2.50411581993103,66.5071716308594
1.23292601108551,69.4457702636719
2.60868096351624,NaN
4.26565647125244,279.074005126953
1.87993061542511,157.380020141602
6.34949541091919,268.790710449219
8.17390537261963,NaN
3.88955688476563,221.709182739258
4.95913457870483,125.149467468262
3.43002963066101,NaN
17.526330947876,316.294830322266
9.84659194946289,NaN
1.63878846168518,NaN
1.95589959621429,150.398483276367
1.79521822929382,63.914493560791
4.46043586730957,NaN
6.02267265319824,NaN
13.0768918991089,376.702667236328
3.17600679397583,168.9521484375
6.12723159790039,222.919281005859
1.51624739170074,NaN
34.3553657531738,NaN
1.38541126251221,65.9288024902344
9.83099746704102,NaN
2.88411331176758,121.063789367676
2.42607474327087,140.911758422852
11.1067371368408,244.44758605957
3.64283561706543,135.137924194336
4.65102481842041,337.961761474609
1.30912709236145,121.237342834473
2.86061906814575,162.98649597168
2.8228874206543,NaN
7.59209728240967,193.961364746094
3.96474313735962,NaN
35.5750389099121,NaN
8.3026180267334,229.365783691406
7.82139825820923,NaN
5.14007759094238,NaN
2.24925756454468,NaN
2.77805876731873,119.24772644043
6.53717994689941,NaN
9.77517604827881,174.616668701172
11.3142871856689,268.942474365234
2.15701365470886,142.423126220703
7.42298984527588,NaN
5.04148244857788,NaN
4.53514337539673,NaN
5.28879308700562,NaN
14.4207201004028,NaN
1.20090389251709,NaN
10.6684474945068,NaN
1.44358706474304,74.912971496582
3.68189787864685,NaN
5.07180118560791,NaN
1.79083585739136,111.092170715332
2.68107151985168,137.521286010742
4.30802822113037,NaN
4.40549230575562,125.598045349121
8.56101989746094,NaN
8.31824684143066,NaN
4.63123846054077,NaN
7.18536233901978,182.403610229492
8.13737297058105,152.706832885742
2.69791460037231,291.576843261719
6.58030652999878,NaN
3.03650832176208,NaN
4.60734224319458,294.421539306641
1.93913877010345,NaN
2.62902593612671,201.270706176758
17.6663589477539,337.951629638672
7.50013971328735,174.447280883789
1.52670919895172,103.223510742188
2.22735381126404,NaN
3.27614760398865,123.005508422852
3.4445173740387,190.840667724609
2.70345902442932,258.960754394531
1.17302441596985,162.671203613281
8.00896167755127,249.264556884766
11.604133605957,269.214599609375
6.38073539733887,285.341674804688
1.63525998592377,107.149147033691
9.37879848480225,NaN
5.72855091094971,NaN
2.97125840187073,NaN
2.41982078552246,NaN
1.31104242801666,NaN
5.11675024032593,115.678489685059
2.20409989356995,NaN
28.6553783416748,NaN
2.21367478370667,NaN
2.59524631500244,188.508438110352
5.52515745162964,NaN
3.30347514152527,NaN
8.05647277832031,NaN
1.93675708770752,91.1493148803711
4.10498571395874,NaN
13.0935754776001,267.947540283203
13.361123085022,349.219573974609
12.2851819992065,NaN
8.72330760955811,310.018280029297
4.52665424346924,101.856689453125
13.3662710189819,NaN
6.46307706832886,224.421279907227
6.41399478912354,NaN
11.3349685668945,NaN
4.95357751846313,NaN
18.9009494781494,NaN
4.91412830352783,NaN
4.07928133010864,200.278289794922
2.99749779701233,NaN
3.88006591796875,156.543853759766
6.29255247116089,NaN
2.70010185241699,82.5825653076172
4.64173555374146,NaN
6.34478616714478,261.691070556641
14.0969400405884,243.948699951172
6.40336465835571,NaN
7.72606515884399,NaN
3.8400285243988,NaN
4.06453227996826,NaN
10.0100736618042,420.291564941406
3.33436608314514,NaN
10.2056541442871,301.049194335938
4.7732310295105,359.710876464844
5.71082353591919,NaN
3.56744456291199,NaN
1.99840605258942,58.7605018615723
4.44842481613159,116.633941650391
3.54184055328369,NaN
7.00517654418945,NaN
3.89617085456848,110.82243347168
0.95948052406311,175.568496704102
8.79096508026123,282.547119140625
4.05000019073486,NaN
10.5331354141235,282.900695800781
17.5049724578857,NaN
10.8697175979614,NaN
10.3764419555664,NaN
8.57667350769043,NaN
3.47577047348022,250.355758666992
6.00417804718018,NaN
3.94388628005981,188.375625610352
2.85564231872559,215.080642700195
5.90129470825195,NaN
3.15030479431152,NaN
5.63187503814697,NaN
3.82348394393921,NaN
9.10884571075439,NaN
6.78113603591919,335.016662597656
4.41968011856079,152.332153320313
25.1140518188477,NaN
6.63577938079834,NaN
3.32884383201599,NaN
5.72094106674194,104.710350036621
2.81126689910889,136.994354248047
1.29586517810822,NaN
2.31899499893188,86.4811019897461
5.32119178771973,266.903472900391
51.2529296875,271.473907470703
2.35939335823059,63.7931137084961
3.24185848236084,NaN
4.47364377975464,NaN
2.08012461662292,NaN
15.9737787246704,NaN
2.47934889793396,NaN
1.06610774993896,113.894721984863
19.3446979522705,NaN
9.13536262512207,NaN
5.74220514297485,402.196533203125
2.70040345191956,87.1321563720703
5.53468227386475,NaN
2.58549165725708,NaN
3.52188205718994,203.825393676758
8.03457832336426,NaN
8.51227569580078,NaN
5.09860563278198,NaN
0.900128364562988,88.8138427734375
1.67520940303802,188.556976318359
1.74168360233307,116.507278442383
31.2508964538574,NaN
12.1461019515991,NaN
10.9779281616211,151.054824829102
1.36195063591003,117.119644165039
7.53437566757202,365.029968261719
4.69466161727905,269.901702880859
7.49435806274414,384.564697265625
15.2499923706055,214.645263671875
4.38390684127808,NaN
2.36798071861267,141.660491943359
3.11446166038513,NaN
9.45360469818115,NaN
9.48746681213379,202.784729003906
3.98811531066895,NaN
3.58225083351135,258.668273925781
6.76178503036499,NaN
2.67820358276367,125.034538269043
4.07842588424683,NaN
3.21906614303589,NaN
2.06897234916687,267.648162841797
4.34896469116211,NaN
10.1863441467285,NaN
15.3058404922485,NaN
4.07184219360352,425.371795654297
2.58206391334534,NaN
1.22158706188202,55.2900352478027
1.89618515968323,82.1280517578125
9.98754501342773,NaN
7.30230951309204,246.862976074219
16.975793838501,NaN
7.15741062164307,NaN
6.82556867599487,323.485961914063
1.29249012470245,79.9615097045898
1.90491116046906,209.045593261719
1.43555974960327,129.618423461914
1.25750577449799,66.0811920166016
4.3789496421814,211.47102355957
3.40339231491089,164.755187988281
7.15187311172485,293.802612304688
3.9260094165802,NaN
21.4301853179932,NaN
3.35163259506226,189.499374389648
6.84423208236694,302.92431640625
3.01195478439331,NaN
8.16830253601074,NaN
3.70398688316345,247.441543579102
14.580304145813,NaN
1.45492076873779,145.942413330078
8.9247407913208,NaN
5.66229486465454,NaN
3.01415395736694,194.673889160156
19.6831016540527,NaN
2.22644948959351,NaN
7.30236434936523,NaN
3.12400889396667,NaN
2.02652788162231,NaN
2.49572563171387,NaN
1.65672707557678,NaN
2.4478600025177,125.718727111816
7.88453102111816,NaN
8.98291683197021,NaN
12.7762012481689,243.524383544922
6.59526538848877,367.965362548828
6.28309440612793,NaN
21.9592227935791,NaN
1.6232613325119,56.0054206848145
6.11597681045532,247.461013793945
4.521644115448,231.224502563477
4.16392993927002,102.699676513672
4.54605531692505,NaN
4.61689710617065,NaN
2.77305293083191,357.391540527344
3.14610481262207,NaN
4.64016914367676,NaN
4.13726711273193,NaN
5.58393096923828,NaN
1.1127849817276,121.894203186035
12.2719345092773,NaN
4.11957263946533,140.628204345703
5.16696834564209,NaN
20.7208766937256,NaN
15.0043058395386,212.726104736328
8.09658908843994,436.827728271484
0.9902223944664,89.587272644043
3.61300110816956,NaN
1.64633047580719,100.262825012207
5.55211210250854,NaN
6.98450040817261,178.611083984375
2.39409494400024,140.910949707031
4.52164840698242,NaN
2.70485496520996,NaN
1.56037569046021,64.9264450073242
11.0026397705078,518.580688476563
2.32117486000061,NaN
1.49933218955994,121.300315856934
2.37783098220825,193.072631835938
2.28148102760315,NaN
0.66341757774353,52.2267875671387
9.91603088378906,NaN
2.23619103431702,77.3647766113281
1.22676408290863,57.9607467651367
5.58870697021484,NaN
5.80154228210449,302.227172851563
3.6222357749939,328.750061035156
23.5676593780518,176.203063964844
4.58859825134277,194.510025024414
4.56901502609253,199.703140258789
8.12863349914551,NaN
5.98848915100098,NaN
3.93540787696838,NaN
3.50566244125366,269.647766113281
5.23476028442383,NaN
5.51595973968506,269.001678466797
8.8252010345459,NaN
11.2699279785156,270.602813720703
16.5652256011963,NaN
8.09428596496582,NaN
6.65437030792236,NaN
32.2431488037109,NaN
8.48643970489502,NaN
15.0757389068604,NaN
7.71443271636963,308.408264160156
3.53063321113586,NaN
4.14060211181641,NaN
2.24252533912659,225.514404296875
3.14670848846436,396.798919677734
22.9494857788086,NaN
11.0444221496582,NaN
6.05295991897583,NaN
9.17066764831543,296.686248779297
4.66666650772095,NaN
2.74653649330139,NaN
10.8346481323242,258.09814453125
4.70466279983521,146.372772216797
7.42925834655762,186.686813354492
2.50503015518188,112.689804077148
7.69188737869263,NaN
1.20602977275848,103.695991516113
5.44167852401733,NaN
5.53831052780151,NaN
2.62869906425476,94.9708480834961
27.8955039978027,NaN
4.41734838485718,160.202484130859
5.00927019119263,200.264907836914
6.48092699050903,285.06396484375
4.37951421737671,NaN
6.13170099258423,NaN
3.08528327941895,NaN
2.13825368881226,171.219177246094
8.81200981140137,278.002624511719
9.02118968963623,364.088592529297
10.2453317642212,207.730560302734
56.0861015319824,341.598541259766
5.94082450866699,NaN
5.07222127914429,NaN
31.0779724121094,NaN
6.57816028594971,477.874847412109
0.977523386478424,39.7128486633301
5.97413682937622,247.367126464844
6.06569194793701,428.602416992188
8.6983528137207,NaN
11.4262075424194,NaN
10.9512968063354,228.383834838867
12.5773057937622,NaN
4.14029455184937,NaN
3.88001751899719,212.109344482422
11.6714963912964,NaN
3.58900761604309,NaN
12.4889116287231,251.938552856445
7.56595706939697,255.972610473633
1.96198165416718,81.227294921875
15.2796831130981,NaN
3.09366631507874,NaN
11.1090526580811,NaN
7.19345331192017,239.708023071289
2.76923108100891,66.5728378295898
2.9335777759552,NaN
4.12900924682617,203.422561645508
4.54714393615723,NaN
3.26700496673584,NaN
8.65793514251709,538.327026367188
8.86082172393799,189.659362792969
6.670578956604,NaN
6.54755735397339,NaN
8.2876091003418,270.418518066406
2.44817423820496,208.92610168457
3.58015298843384,NaN
2.19808292388916,123.836837768555
9.59771251678467,NaN
2.61366415023804,NaN
10.8836240768433,NaN
1.82470107078552,115.249496459961
2.50788235664368,NaN
5.07463884353638,NaN
3.83570003509521,NaN
4.5560359954834,NaN
6.61714887619019,NaN
3.46613955497742,103.403160095215
4.04720067977905,194.074005126953
14.2416143417358,NaN
1.45561504364014,106.421661376953
2.23163890838623,204.299514770508
1.26896047592163,51.7366790771484
4.80300331115723,NaN
2.53632068634033,87.731689453125
12.7138195037842,357.923797607422
2.47376489639282,NaN
13.9530954360962,NaN
6.13279247283936,NaN
5.37165832519531,223.667419433594
1.12117600440979,175.458099365234
6.46317768096924,NaN
2.16545796394348,261.874481201172
4.39663934707642,201.382781982422
2.19156050682068,NaN
2.66817474365234,119.67310333252
6.10133981704712,NaN
2.03641629219055,121.118865966797
3.28496408462524,NaN
2.47857236862183,NaN
6.60961818695068,NaN
2.47183680534363,NaN
5.93625640869141,NaN
15.1606473922729,NaN
18.1340789794922,NaN
9.5261697769165,NaN
1.23287105560303,NaN
4.22464275360107,NaN
8.7944164276123,312.56494140625
4.36741876602173,NaN
9.52202606201172,NaN
7.77056550979614,447.752838134766
18.0341167449951,NaN
8.32032775878906,NaN
2.94147109985352,188.017074584961
2.67654943466187,NaN
5.04294395446777,197.9453125
4.39973068237305,186.333282470703
2.48905062675476,NaN
7.37337732315063,NaN
2.70242118835449,NaN
3.93944144248962,NaN
4.76777315139771,NaN
9.74265193939209,NaN
3.17785167694092,205.24577331543
5.15901708602905,190.632598876953
9.13255310058594,NaN
2.26322674751282,NaN
39.5928268432617,NaN
2.6893265247345,115.710624694824
7.95997190475464,367.970855712891
1.97256863117218,NaN
9.98784446716309,208.908401489258
8.52208137512207,NaN
6.49495410919189,NaN
3.86148285865784,NaN
6.23322582244873,NaN
27.5250110626221,305.506744384766
1.06656408309937,33.3094940185547
7.81970882415771,314.676025390625
0.845602750778198,43.07421875
8.33047771453857,NaN
1.90879988670349,122.345054626465
2.64486384391785,94.8495483398438
11.9226570129395,598.825805664063
4.18917655944824,NaN
1.19597053527832,332.860076904297
29.5898838043213,NaN
6.61489486694336,202.290557861328
6.25437593460083,NaN
5.39048099517822,NaN
5.78382158279419,NaN
3.90949511528015,211.382293701172
3.01998233795166,424.82080078125
2.59509968757629,NaN
4.65433359146118,NaN
4.07037496566772,119.386688232422
14.4111413955688,NaN
10.4561157226563,525.850708007813
5.42833948135376,379.052307128906
29.8840560913086,NaN
9.96906471252441,295.368957519531
6.30656433105469,NaN
9.48186874389648,308.858062744141
3.13040995597839,292.808166503906
9.28281021118164,NaN
7.43275451660156,NaN
1.69427633285522,NaN
3.2715163230896,NaN
4.66243982315063,223.581573486328
9.39330005645752,486.888000488281
7.31521224975586,NaN
3.18258690834045,171.938430786133
1.77396845817566,NaN
11.4673023223877,NaN
8.46302795410156,NaN
12.1784706115723,NaN
11.0308952331543,NaN
7.04342603683472,NaN
3.56505846977234,82.6129760742188
4.77523469924927,175.300308227539
2.96359157562256,NaN
1.97383964061737,77.5080413818359
8.9041690826416,NaN
2.83301997184753,NaN
11.3190765380859,NaN
3.97496557235718,76.0022659301758
3.08090686798096,NaN
4.79733991622925,105.461959838867
5.78331565856934,NaN
2.92102813720703,NaN
11.8574123382568,NaN
4.2595853805542,NaN
8.76697158813477,NaN
5.41605615615845,210.123748779297
7.72629261016846,NaN
5.0242486000061,205.267501831055
1.49551570415497,NaN
4.61161279678345,205.145935058594
3.11400175094604,NaN
2.90009951591492,135.12141418457
9.81846141815186,NaN
21.6515579223633,NaN
17.4462947845459,NaN
2.63967037200928,NaN
15.2603778839111,NaN
8.88647270202637,NaN
2.27619552612305,NaN
9.22333431243896,NaN
10.2261819839478,352.546569824219
4.10168647766113,NaN
4.64939069747925,NaN
1.51219213008881,NaN
12.8043556213379,NaN
20.5824375152588,NaN
4.95969772338867,205.939514160156
3.3188796043396,NaN
2.1108570098877,NaN
8.60552883148193,NaN
5.10988140106201,255.222274780273
8.52869701385498,337.466278076172
5.30245161056519,NaN
4.44306135177612,NaN
6.5507345199585,NaN
1.69575262069702,44.4406890869141
8.34933757781982,NaN
3.63416457176208,243.997131347656
11.9184083938599,246.366607666016
5.02696943283081,169.918426513672
6.37318086624146,NaN
12.2289123535156,NaN
2.30286812782288,NaN
5.09475755691528,423.970855712891
13.6067914962769,NaN
15.2718553543091,NaN
7.60787677764893,NaN
6.8614673614502,NaN
16.7370986938477,NaN
6.36805105209351,NaN
7.12485218048096,NaN
8.69401454925537,254.937469482422
3.01701021194458,NaN
10.2917213439941,251.843765258789
7.61154794692993,NaN
3.51373481750488,410.757598876953
12.8109140396118,NaN
0.996839702129364,133.497802734375
2.27590894699097,NaN
2.18324661254883,149.680709838867
3.71579742431641,NaN
1.78619992733002,80.2294921875
3.77932858467102,159.530319213867
15.0059003829956,NaN
36.6131706237793,NaN
6.14055347442627,339.063842773438
2.81097841262817,256.671081542969
9.30499935150146,187.048278808594
12.022912979126,NaN
7.21688508987427,294.758575439453
4.41798496246338,203.295166015625
2.8850462436676,NaN
3.3695981502533,NaN
1.51736342906952,83.2142868041992
1.1696195602417,NaN
9.29687404632568,432.671081542969
2.31508874893188,NaN
5.17141962051392,NaN
2.58586883544922,319.970397949219
1.68599772453308,NaN
2.9284679889679,NaN
5.40232563018799,339.650573730469
4.81435441970825,206.010787963867
1.45471394062042,192.549652099609
8.33564758300781,NaN
9.33000183105469,NaN
6.56022357940674,412.924926757813
2.52655267715454,169.736328125
21.9371280670166,NaN
1.78607022762299,72.7206344604492
10.866400718689,NaN
6.72679328918457,NaN
2.38922262191772,81.7081832885742
2.99802947044373,NaN
1.39563822746277,110.924591064453
4.96582078933716,NaN
4.75190591812134,NaN
4.24850749969482,NaN
9.46665477752686,270.499420166016
4.26247215270996,NaN
8.67974185943604,358.151519775391
4.20817995071411,176.85319519043
2.51379632949829,371.067199707031
7.1989541053772,NaN
11.3827905654907,453.825653076172
4.62018632888794,NaN
9.6660680770874,NaN
6.04136657714844,216.92497253418
16.7321109771729,190.996353149414
9.85903453826904,NaN
2.29062342643738,NaN
6.63577938079834,444.367645263672
4.13084554672241,150.745010375977
1.14024269580841,103.006912231445
1.65937054157257,251.064605712891
5.2705192565918,NaN
5.02212142944336,272.346038818359
5.39027261734009,NaN
1.84716176986694,89.3608856201172
6.50992345809937,NaN
12.9905042648315,NaN
1.48503386974335,NaN
0.704467177391052,86.7772598266602
2.78380179405212,NaN
5.33388090133667,NaN
8.52003860473633,219.423629760742
4.03491353988647,511.175109863281
5.95942831039429,230.716339111328
5.12786388397217,341.310974121094
6.97560787200928,278.890289306641
7.46305751800537,NaN
10.0287961959839,NaN
7.11902475357056,290.655334472656
8.28396987915039,256.781524658203
5.9668231010437,NaN
3.0784637928009,225.733856201172
3.01244401931763,NaN
4.0784797668457,208.394515991211
6.62949562072754,NaN
7.45822286605835,NaN
4.29665327072144,215.586242675781
6.96483612060547,NaN
7.58387041091919,NaN
2.82142996788025,NaN
6.09238338470459,243.790512084961
5.23402738571167,NaN
1.94453227519989,NaN
3.98734617233276,NaN
8.89002895355225,NaN
6.76237392425537,NaN
4.1259913444519,NaN
0.690472662448883,129.461898803711
1.98979318141937,122.572395324707
3.96647667884827,198.5224609375
3.84084296226501,NaN
6.6105785369873,NaN
4.23442268371582,117.251571655273
4.47712421417236,NaN
7.22742605209351,215.768173217773
16.1103115081787,323.615661621094
2.26702046394348,101.336624145508
1.83997118473053,NaN
0.656502068042755,59.149772644043
3.18627619743347,NaN
9.01174545288086,NaN
3.93420815467834,NaN
4.45074605941772,NaN
2.54218554496765,163.918746948242
12.2828350067139,NaN
4.61393356323242,NaN
5.10265636444092,NaN
3.04873442649841,174.967727661133
5.01626777648926,NaN
11.5161209106445,NaN
1.79504680633545,204.615112304688
11.1601324081421,NaN
2.76932811737061,NaN
10.3366203308105,NaN
4.10271596908569,165.468597412109
7.38355493545532,363.856842041016
4.04182195663452,272.155090332031
2.73284816741943,NaN
10.531099319458,NaN
8.12329483032227,159.183853149414
1.66257190704346,NaN
4.19345998764038,114.839088439941
7.58885717391968,NaN
20.0264415740967,NaN
0.907584249973297,NaN
6.72617387771606,309.614868164063
4.15150833129883,NaN
2.23831391334534,NaN
5.62302446365356,NaN
2.56131148338318,NaN
1.63294661045074,146.854614257813
2.70130228996277,NaN
8.61036968231201,NaN
4.18630075454712,NaN
5.43191528320313,181.20491027832
3.12029504776001,NaN
2.61872029304504,280.004699707031
7.72728443145752,NaN
2.04887914657593,NaN
1.32300186157227,120.194541931152
1.37892806529999,NaN
8.20648193359375,278.596160888672
